Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,8.529999732971191,8.5625,8.140000343322754,8.2524995803833,7.572464466094971,48396400
2008-01-03,8.300000190734863,8.46500015258789,8.157500267028809,8.1875,7.512819766998291,47530800
2008-01-04,7.942500114440918,7.982500076293945,7.449999809265137,7.5,6.8819732666015625,73609200
2008-01-07,7.550000190734863,7.612500190734863,6.587500095367432,6.724999904632568,6.170835494995117,100680000
2008-01-08,6.762499809265137,7.322500228881836,6.605000019073486,6.867499828338623,6.301593780517578,110695600
2008-01-09,6.960000038146973,7.224999904632568,6.857500076293945,7.222499847412109,6.6273393630981445,74103600
2008-01-10,7.025000095367432,7.184999942779541,6.932499885559082,7.072500228881836,6.489701747894287,55443200
2008-01-11,6.90500020980835,7.050000190734863,6.712500095367432,6.762499809265137,6.205245018005371,57261200
2008-01-14,6.862500190734863,7.222499847412109,6.752500057220459,7.212500095367432,6.618165969848633,53918800
2008-01-15,6.9375,7.019999980926514,6.565000057220459,6.682499885559082,6.131838321685791,72569200
2008-01-16,6.262499809265137,6.340000152587891,5.789999961853027,5.927499771118164,5.439051628112793,146447200
2008-01-17,6.019999980926514,6.179999828338623,5.809999942779541,5.824999809265137,5.344998359680176,113390000
2008-01-18,5.84250020980835,6.242499828338623,5.630000114440918,6.210000038146973,5.698273181915283,92042800
2008-01-22,5.617499828338623,6.045000076293945,5.582499980926514,5.900000095367432,5.413819313049316,70909200
2008-01-23,5.659999847412109,6.184999942779541,5.605000019073486,6.007500171661377,5.5124592781066895,92988000
2008-01-24,6.125,6.46999979019165,6.067500114440918,6.46750020980835,5.934554576873779,59709200
2008-01-25,6.715000152587891,6.864999771118164,6.207499980926514,6.237500190734863,5.723507404327393,68801200
2008-01-28,6.215000152587891,6.277500152587891,6.03000020980835,6.162499904632568,5.654688835144043,57760800
2008-01-29,6.272500038146973,6.377500057220459,6.110000133514404,6.352499961853027,5.8290324211120605,41448400
2008-01-30,6.25,6.392499923706055,6.117499828338623,6.297500133514404,5.778562068939209,53047600
2008-01-31,6.159999847412109,6.262499809265137,5.957499980926514,6.147500038146973,5.640923500061035,58870800
2008-02-01,6.135000228881836,6.75,6.082499980926514,6.715000152587891,6.161660194396973,59310400
2008-02-04,6.860000133514404,6.897500038146973,6.46999979019165,6.505000114440918,5.968964099884033,56512800
2008-02-05,6.375,6.377500057220459,6.09499979019165,6.097499847412109,5.595044136047363,49492800
2008-02-06,6.162499904632568,6.332499980926514,5.965000152587891,6.077499866485596,5.576692581176758,55738000
2008-02-07,5.902500152587891,6.309999942779541,5.775000095367432,6.137499809265137,5.631748676300049,66412800
2008-02-08,6.079999923706055,6.295000076293945,6.0,6.247499942779541,5.732684135437012,39393200
2008-02-11,6.300000190734863,6.402500152587891,6.224999904632568,6.267499923706055,5.751035690307617,50373200
2008-02-12,6.362500190734863,6.590000152587891,6.327499866485596,6.5,5.9643754959106445,60968800
2008-02-13,6.550000190734863,6.775000095367432,6.480000019073486,6.755000114440918,6.1983642578125,74231200
2008-02-14,6.557499885559082,6.5625,5.637499809265137,5.652500152587891,5.186714172363281,218429600
2008-02-15,5.630000114440918,5.78249979019165,5.477499961853027,5.567500114440918,5.108718395233154,81736400
2008-02-19,5.670000076293945,5.679999828338623,5.4375,5.485000133514404,5.033017158508301,55860800
2008-02-20,5.324999809265137,5.525000095367432,5.302499771118164,5.445000171661377,4.996312141418457,75901600
2008-02-21,5.5,5.527500152587891,5.289999961853027,5.322500228881836,4.883907794952393,64427200
2008-02-22,5.364999771118164,5.590000152587891,5.324999809265137,5.579999923706055,5.120188236236572,72305200
2008-02-25,5.574999809265137,5.639999866485596,5.429999828338623,5.577499866485596,5.117894172668457,67178400
2008-02-26,5.545000076293945,5.710000038146973,5.460000038146973,5.625,5.161480903625488,56542000
2008-02-27,5.597499847412109,5.757500171661377,5.5625,5.712500095367432,5.2417707443237305,53781600
2008-02-28,5.662499904632568,5.672500133514404,5.497499942779541,5.497499942779541,5.044485569000244,50360800
2008-02-29,5.40749979019165,5.480000019073486,5.324999809265137,5.347499847412109,4.9068474769592285,54057600
2008-03-03,5.340000152587891,5.377500057220459,5.215000152587891,5.284999847412109,4.849497318267822,44902800
2008-03-04,5.25,5.260000228881836,5.027500152587891,5.232500076293945,4.801322937011719,77888800
2008-03-05,5.28249979019165,5.417500019073486,5.227499961853027,5.292500019073486,4.856378555297852,64465600
2008-03-06,5.227499961853027,5.262499809265137,4.952499866485596,4.960000038146973,4.551275730133057,107528400
2008-03-07,4.869999885559082,5.079999923706055,4.75,4.887499809265137,4.484752178192139,76750000
2008-03-10,4.827499866485596,4.887499809265137,4.599999904632568,4.607500076293945,4.22782564163208,77610000
